True	True	went	4.648194225559187e-54	came	7.731857819251603e-54	drove	3.538340437201119e-55	walked	9.49676173913963e-55	arrived	3.858053234852845e-55	Jill's son wanted to learn to play the flute. James offered to lend her his old flute. When she came to pick it up, they chatted for a while about the weather.	come	Jill's son wanted to learn to play the flute. James offered to lend her his old flute. When she 	came	 to pick it up, they chatted for a while about the weather.	expt	expt	3	expt	3	named	nameSubj	pro	NA
True	True	went	4.648194225559187e-54	came	7.731857819251603e-54	drove	3.538340437201119e-55	walked	9.49676173913963e-55	arrived	3.858053234852845e-55	A woman's son wanted to learn to play the flute. James offered to lend her his old flute. When she came to pick it up, they chatted for a while about the weather.	come	A woman's son wanted to learn to play the flute. James offered to lend her his old flute. When she 	came	 to pick it up, they chatted for a while about the weather.	expt	expt	3	expt	3	unnamed	nameSubj	pro	NA
True	True	went	4.648194225559187e-54	came	7.731857819251603e-54	drove	3.538340437201119e-55	walked	9.49676173913963e-55	arrived	3.858053234852845e-55	Jill's son wanted to learn to play the flute. She was pleased when a neighbor offered to lend her his old flute. When she came to pick it up, they chatted for a while about the weather.	come	Jill's son wanted to learn to play the flute. She was pleased when a neighbor offered to lend her his old flute. When she 	came	 to pick it up, they chatted for a while about the weather.	expt	expt	3	expt	3	named	unObj	pro	NA
True	True	went	4.648194225559187e-54	came	7.731857819251603e-54	drove	3.538340437201119e-55	walked	9.49676173913963e-55	arrived	3.858053234852845e-55	A woman's son wanted to learn to play the flute. She was pleased when a neighbor offered to lend her his old flute. When she came to pick it up, they chatted for a while about the weather.	come	A woman's son wanted to learn to play the flute. She was pleased when a neighbor offered to lend her his old flute. When she 	came	 to pick it up, they chatted for a while about the weather.	expt	expt	3	expt	3	unnamed	unObj	pro	NA
True	True	went	4.648194225559187e-54	came	7.731857819251603e-54	drove	3.538340437201119e-55	walked	9.49676173913963e-55	arrived	3.858053234852845e-55	Jill's son wanted to learn to play the flute. She was pleased when James offered to lend her his old flute. When she came to pick it up, they chatted for a while about the weather.	come	Jill's son wanted to learn to play the flute. She was pleased when James offered to lend her his old flute. When she 	came	 to pick it up, they chatted for a while about the weather.	expt	expt	3	expt	3	named	nameObj	pro	NA
True	True	went	4.648194225559187e-54	came	7.731857819251603e-54	drove	3.538340437201119e-55	walked	9.49676173913963e-55	arrived	3.858053234852845e-55	A woman's son wanted to learn to play the flute. She was pleased when James offered to lend her his old flute. When she came to pick it up, they chatted for a while about the weather.	come	A woman's son wanted to learn to play the flute. She was pleased when James offered to lend her his old flute. When she 	came	 to pick it up, they chatted for a while about the weather.	expt	expt	3	expt	3	unnamed	nameObj	pro	NA
True	True	went	3.576749400207917e-58	came	5.949604615365086e-58	drove	2.7227255192778975e-59	walked	7.307684491238919e-59	arrived	2.9687420370369845e-59	Jill's son wanted to learn to play the flute. A neighbor offered to lend her his old flute. When he came to drop it off, they chatted for a while about the weather.	come	Jill's son wanted to learn to play the flute. A neighbor offered to lend her his old flute. When he 	came	 to drop it off, they chatted for a while about the weather.	expt	expt	3	expt	3	named	unSubj	non	NA
True	True	went	3.576749400207917e-58	came	5.949604615365086e-58	drove	2.7227255192778975e-59	walked	7.307684491238919e-59	arrived	2.9687420370369845e-59	A woman's son wanted to learn to play the flute. A neighbor offered to lend her his old flute. When he came to drop it off, they chatted for a while about the weather.	come	A woman's son wanted to learn to play the flute. A neighbor offered to lend her his old flute. When he 	came	 to drop it off, they chatted for a while about the weather.	expt	expt	3	expt	3	unnamed	unSubj	non	NA
True	True	went	3.576749400207917e-58	came	5.949604615365086e-58	drove	2.7227255192778975e-59	walked	7.307684491238919e-59	arrived	2.9687420370369845e-59	Jill's son wanted to learn to play the flute. James offered to lend her his old flute. When he came to drop it off, they chatted for a while about the weather.	come	Jill's son wanted to learn to play the flute. James offered to lend her his old flute. When he 	came	 to drop it off, they chatted for a while about the weather.	expt	expt	3	expt	3	named	nameSubj	non	NA
True	True	went	3.576749400207917e-58	came	5.949604615365086e-58	drove	2.7227255192778975e-59	walked	7.307684491238919e-59	arrived	2.9687420370369845e-59	A woman's son wanted to learn to play the flute. James offered to lend her his old flute. When he came to drop it off, they chatted for a while about the weather.	come	A woman's son wanted to learn to play the flute. James offered to lend her his old flute. When he 	came	 to drop it off, they chatted for a while about the weather.	expt	expt	3	expt	3	unnamed	nameSubj	non	NA
True	True	went	3.576749400207917e-58	came	5.949604615365086e-58	drove	2.7227255192778975e-59	walked	7.307684491238919e-59	arrived	2.9687420370369845e-59	Jill's son wanted to learn to play the flute. She was pleased when a neighbor offered to lend her his old flute. When he came to drop it off, they chatted for a while about the weather.	come	Jill's son wanted to learn to play the flute. She was pleased when a neighbor offered to lend her his old flute. When he 	came	 to drop it off, they chatted for a while about the weather.	expt	expt	3	expt	3	named	unObj	non	NA
True	True	went	3.576749400207917e-58	came	5.949604615365086e-58	drove	2.7227255192778975e-59	walked	7.307684491238919e-59	arrived	2.9687420370369845e-59	A woman's son wanted to learn to play the flute. She was pleased when a neighbor offered to lend her his old flute. When he came to drop it off, they chatted for a while about the weather.	come	A woman's son wanted to learn to play the flute. She was pleased when a neighbor offered to lend her his old flute. When he 	came	 to drop it off, they chatted for a while about the weather.	expt	expt	3	expt	3	unnamed	unObj	non	NA
True	True	went	3.576749400207917e-58	came	5.949604615365086e-58	drove	2.7227255192778975e-59	walked	7.307684491238919e-59	arrived	2.9687420370369845e-59	Jill's son wanted to learn to play the flute. She was pleased when James offered to lend her his old flute. When he came to drop it off, they chatted for a while about the weather.	come	Jill's son wanted to learn to play the flute. She was pleased when James offered to lend her his old flute. When he 	came	 to drop it off, they chatted for a while about the weather.	expt	expt	3	expt	3	named	nameObj	non	NA
True	True	went	3.576749400207917e-58	came	5.949604615365086e-58	drove	2.7227255192778975e-59	walked	7.307684491238919e-59	arrived	2.9687420370369845e-59	A woman's son wanted to learn to play the flute. She was pleased when James offered to lend her his old flute. When he came to drop it off, they chatted for a while about the weather.	come	A woman's son wanted to learn to play the flute. She was pleased when James offered to lend her his old flute. When he 	came	 to drop it off, they chatted for a while about the weather.	expt	expt	3	expt	3	unnamed	nameObj	non	NA
True	True	went	2.609851679987397e-51	came	4.341256225490368e-51	drove	1.9866948940339547e-52	walked	5.332208246171456e-52	arrived	2.166206106684407e-52	Jane opened her door and found a package marked ALIVE. A man who lived down the hall had ordered it. When she came to drop it off, it turned out to be a ginger plant.	come	Jane opened her door and found a package marked ALIVE. A man who lived down the hall had ordered it. When she 	came	 to drop it off, it turned out to be a ginger plant.	expt	expt	4	expt	3	named	unSubj	pro	NA
True	True	went	2.609851679987397e-51	came	4.341256225490368e-51	drove	1.9866948940339547e-52	walked	5.332208246171456e-52	arrived	2.166206106684407e-52	A woman opened her door and found a package marked ALIVE. A man who lived down the hall had ordered it. When she came to drop it off, it turned out to be a ginger plant.	come	A woman opened her door and found a package marked ALIVE. A man who lived down the hall had ordered it. When she 	came	 to drop it off, it turned out to be a ginger plant.	expt	expt	4	expt	3	unnamed	unSubj	pro	NA
True	True	went	2.609851679987397e-51	came	4.341256225490368e-51	drove	1.9866948940339547e-52	walked	5.332208246171456e-52	arrived	2.166206106684407e-52	Jane opened her door and found a package marked ALIVE. James who lived down the hall had ordered it. When she came to drop it off, it turned out to be a ginger plant.	come	Jane opened her door and found a package marked ALIVE. James who lived down the hall had ordered it. When she 	came	 to drop it off, it turned out to be a ginger plant.	expt	expt	4	expt	3	named	nameSubj	pro	NA
True	True	went	2.609851679987397e-51	came	4.341256225490368e-51	drove	1.9866948940339547e-52	walked	5.332208246171456e-52	arrived	2.166206106684407e-52	A woman opened her door and found a package marked ALIVE. James who lived down the hall had ordered it. When she came to drop it off, it turned out to be a ginger plant.	come	A woman opened her door and found a package marked ALIVE. James who lived down the hall had ordered it. When she 	came	 to drop it off, it turned out to be a ginger plant.	expt	expt	4	expt	3	unnamed	nameSubj	pro	NA
True	True	went	2.609851679987397e-51	came	4.341256225490368e-51	drove	1.9866948940339547e-52	walked	5.332208246171456e-52	arrived	2.166206106684407e-52	Jane opened her door and found a package marked ALIVE. She figured out that a man who lived down the hall had ordered it. When she came to drop it off, it turned out to be a ginger plant.	come	Jane opened her door and found a package marked ALIVE. She figured out that a man who lived down the hall had ordered it. When she 	came	 to drop it off, it turned out to be a ginger plant.	expt	expt	4	expt	3	named	unObj	pro	NA
True	True	went	2.609851679987397e-51	came	4.341256225490368e-51	drove	1.9866948940339547e-52	walked	5.332208246171456e-52	arrived	2.166206106684407e-52	A woman opened her door and found a package marked ALIVE. She figured out that a man who lived down the hall had ordered it. When she came to drop it off, it turned out to be a ginger plant.	come	A woman opened her door and found a package marked ALIVE. She figured out that a man who lived down the hall had ordered it. When she 	came	 to drop it off, it turned out to be a ginger plant.	expt	expt	4	expt	3	unnamed	unObj	pro	NA
True	True	went	2.609851679987397e-51	came	4.341256225490368e-51	drove	1.9866948940339547e-52	walked	5.332208246171456e-52	arrived	2.166206106684407e-52	Jane opened her door and found a package marked ALIVE. She figured out that James who lived down the hall had ordered it. When she came to drop it off, it turned out to be a ginger plant.	come	Jane opened her door and found a package marked ALIVE. She figured out that James who lived down the hall had ordered it. When she 	came	 to drop it off, it turned out to be a ginger plant.	expt	expt	4	expt	3	named	nameObj	pro	NA
True	True	went	2.609851679987397e-51	came	4.341256225490368e-51	drove	1.9866948940339547e-52	walked	5.332208246171456e-52	arrived	2.166206106684407e-52	A woman opened her door and found a package marked ALIVE. She figured out that James who lived down the hall had ordered it. When she came to drop it off, it turned out to be a ginger plant.	come	A woman opened her door and found a package marked ALIVE. She figured out that James who lived down the hall had ordered it. When she 	came	 to drop it off, it turned out to be a ginger plant.	expt	expt	4	expt	3	unnamed	nameObj	pro	NA
True	True	went	7.32619232383935e-48	came	1.21864695526151e-47	drove	5.576910363945619e-49	walked	1.4968200462029093e-48	arrived	6.0808216314889835e-49	Jane opened her door and found a package marked ALIVE. A man who lived down the hall had ordered it. When he came to pick it up, it turned out to be a ginger plant.	come	Jane opened her door and found a package marked ALIVE. A man who lived down the hall had ordered it. When he 	came	 to pick it up, it turned out to be a ginger plant.	expt	expt	4	expt	3	named	unSubj	non	NA
True	True	went	7.32619232383935e-48	came	1.21864695526151e-47	drove	5.576910363945619e-49	walked	1.4968200462029093e-48	arrived	6.0808216314889835e-49	A woman opened her door and found a package marked ALIVE. A man who lived down the hall had ordered it. When he came to pick it up, it turned out to be a ginger plant.	come	A woman opened her door and found a package marked ALIVE. A man who lived down the hall had ordered it. When he 	came	 to pick it up, it turned out to be a ginger plant.	expt	expt	4	expt	3	unnamed	unSubj	non	NA
True	True	went	7.32619232383935e-48	came	1.21864695526151e-47	drove	5.576910363945619e-49	walked	1.4968200462029093e-48	arrived	6.0808216314889835e-49	Jane opened her door and found a package marked ALIVE. James who lived down the hall had ordered it. When he came to pick it up, it turned out to be a ginger plant.	come	Jane opened her door and found a package marked ALIVE. James who lived down the hall had ordered it. When he 	came	 to pick it up, it turned out to be a ginger plant.	expt	expt	4	expt	3	named	nameSubj	non	NA
True	True	went	7.32619232383935e-48	came	1.21864695526151e-47	drove	5.576910363945619e-49	walked	1.4968200462029093e-48	arrived	6.0808216314889835e-49	A woman opened her door and found a package marked ALIVE. James who lived down the hall had ordered it. When he came to pick it up, it turned out to be a ginger plant.	come	A woman opened her door and found a package marked ALIVE. James who lived down the hall had ordered it. When he 	came	 to pick it up, it turned out to be a ginger plant.	expt	expt	4	expt	3	unnamed	nameSubj	non	NA
True	True	went	7.32619232383935e-48	came	1.21864695526151e-47	drove	5.576910363945619e-49	walked	1.4968200462029093e-48	arrived	6.0808216314889835e-49	Jane opened her door and found a package marked ALIVE. She figured out that a man who lived down the hall had ordered it. When he came to pick it up, it turned out to be a ginger plant.	come	Jane opened her door and found a package marked ALIVE. She figured out that a man who lived down the hall had ordered it. When he 	came	 to pick it up, it turned out to be a ginger plant.	expt	expt	4	expt	3	named	unObj	non	NA
True	True	went	7.32619232383935e-48	came	1.21864695526151e-47	drove	5.576910363945619e-49	walked	1.4968200462029093e-48	arrived	6.0808216314889835e-49	A woman opened her door and found a package marked ALIVE. She figured out that a man who lived down the hall had ordered it. When he came to pick it up, it turned out to be a ginger plant.	come	A woman opened her door and found a package marked ALIVE. She figured out that a man who lived down the hall had ordered it. When he 	came	 to pick it up, it turned out to be a ginger plant.	expt	expt	4	expt	3	unnamed	unObj	non	NA
True	True	went	7.32619232383935e-48	came	1.21864695526151e-47	drove	5.576910363945619e-49	walked	1.4968200462029093e-48	arrived	6.0808216314889835e-49	Jane opened her door and found a package marked ALIVE. She figured out that James who lived down the hall had ordered it. When he came to pick it up, it turned out to be a ginger plant.	come	Jane opened her door and found a package marked ALIVE. She figured out that James who lived down the hall had ordered it. When he 	came	 to pick it up, it turned out to be a ginger plant.	expt	expt	4	expt	3	named	nameObj	non	NA
